127.0.0.1, 2018-05-22 22:31:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000388
127.0.0.1, 2018-05-22 22:31:59, GET, /admin/default/index, HTTP/1.1, 200, 0.016605
127.0.0.1, 2018-05-22 22:32:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000258
127.0.0.1, 2018-05-22 22:32:00, GET, /admin/default/index, HTTP/1.1, 200, 0.027783
127.0.0.1, 2018-05-22 22:32:02, GET, /HW4/default/index, HTTP/1.1, 200, 0.061883
127.0.0.1, 2018-05-22 22:32:02, GET, /HW4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000599
127.0.0.1, 2018-05-22 22:32:02, GET, /HW4/api/get_images, HTTP/1.1, 200, 0.068639
127.0.0.1, 2018-05-22 22:32:02, GET, /HW4/default/user/login, HTTP/1.1, 200, 0.067592
127.0.0.1, 2018-05-22 22:32:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000192
127.0.0.1, 2018-05-22 22:32:06, GET, /HW4/default/index, HTTP/1.1, 200, 0.029824
127.0.0.1, 2018-05-22 22:32:07, GET, /HW4/api/get_images, HTTP/1.1, 200, 0.032096
127.0.0.1, 2018-05-22 22:32:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000326
127.0.0.1, 2018-05-22 22:32:08, GET, /favicon.ico, HTTP/1.1, 400, 0.001226
127.0.0.1, 2018-05-22 22:32:08, GET, /HW4/default/user/login, HTTP/1.1, 200, 0.032875
127.0.0.1, 2018-05-22 22:32:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000252
127.0.0.1, 2018-05-22 22:32:13, POST, /HW4/default/user/login, HTTP/1.1, 303, 0.037687
127.0.0.1, 2018-05-22 22:32:13, GET, /HW4/default/index, HTTP/1.1, 200, 0.024705
127.0.0.1, 2018-05-22 22:32:13, GET, /HW4/static/js/default_index.js, HTTP/1.1, 200, 0.000653
127.0.0.1, 2018-05-22 22:32:13, GET, /HW4/api/get_images, HTTP/1.1, 200, 0.030551
127.0.0.1, 2018-05-22 22:32:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000439
127.0.0.1, 2018-05-22 22:32:48, GET, /HW4/default/index, HTTP/1.1, 200, 0.041089
127.0.0.1, 2018-05-22 22:32:48, GET, /HW4/static/js/default_index.js, HTTP/1.1, 200, 0.000974
127.0.0.1, 2018-05-22 22:32:49, GET, /HW4/api/get_images, HTTP/1.1, 200, 0.038936
127.0.0.1, 2018-05-22 22:32:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000453
127.0.0.1, 2018-05-22 22:33:14, GET, /HW4/api/get_images, HTTP/1.1, 200, 0.051806
127.0.0.1, 2018-05-22 22:33:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000463
127.0.0.1, 2018-05-22 22:34:30, GET, /HW4/default/index, HTTP/1.1, 200, 0.083742
127.0.0.1, 2018-05-22 22:34:30, GET, /HW4/static/css/custom.css, HTTP/1.1, 200, 0.002927
127.0.0.1, 2018-05-22 22:34:30, GET, /HW4/static/css/web2py.css, HTTP/1.1, 200, 0.002045
127.0.0.1, 2018-05-22 22:34:30, GET, /HW4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001225
127.0.0.1, 2018-05-22 22:34:30, GET, /HW4/static/css/calendar.css, HTTP/1.1, 200, 0.004971
127.0.0.1, 2018-05-22 22:34:30, GET, /HW4/static/css/myapp.css, HTTP/1.1, 200, 0.002478
127.0.0.1, 2018-05-22 22:34:30, GET, /HW4/static/css/stupid.css, HTTP/1.1, 200, 0.009292
127.0.0.1, 2018-05-22 22:34:30, GET, /HW4/static/js/jquery.js, HTTP/1.1, 200, 0.000977
127.0.0.1, 2018-05-22 22:34:30, GET, /HW4/static/js/calendar.js, HTTP/1.1, 200, 0.000742
127.0.0.1, 2018-05-22 22:34:30, GET, /HW4/static/js/web2py.js, HTTP/1.1, 200, 0.000599
127.0.0.1, 2018-05-22 22:34:30, GET, /HW4/static/js/vue.js, HTTP/1.1, 200, 0.000699
127.0.0.1, 2018-05-22 22:34:30, GET, /HW4/static/js/marked.min.js, HTTP/1.1, 200, 0.000610
127.0.0.1, 2018-05-22 22:34:30, GET, /HW4/static/js/vue.min.js, HTTP/1.1, 200, 0.000588
127.0.0.1, 2018-05-22 22:34:30, GET, /HW4/static/js/default_index.js, HTTP/1.1, 200, 0.021329
127.0.0.1, 2018-05-22 22:34:30, GET, /HW4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000444
127.0.0.1, 2018-05-22 22:34:30, GET, /HW4/api/get_images, HTTP/1.1, 200, 0.033960
127.0.0.1, 2018-05-22 22:34:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000340
127.0.0.1, 2018-05-22 22:35:00, GET, /HW4/api/get_images, HTTP/1.1, 200, 0.039891
127.0.0.1, 2018-05-22 22:35:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000398
127.0.0.1, 2018-05-22 22:36:04, GET, /HW4/default/index, HTTP/1.1, 200, 0.075921
127.0.0.1, 2018-05-22 22:36:04, GET, /HW4/static/css/calendar.css, HTTP/1.1, 200, 0.004857
127.0.0.1, 2018-05-22 22:36:04, GET, /HW4/static/css/stupid.css, HTTP/1.1, 200, 0.003205
127.0.0.1, 2018-05-22 22:36:04, GET, /HW4/static/css/custom.css, HTTP/1.1, 200, 0.006213
127.0.0.1, 2018-05-22 22:36:04, GET, /HW4/static/css/myapp.css, HTTP/1.1, 200, 0.005771
127.0.0.1, 2018-05-22 22:36:04, GET, /HW4/static/css/web2py.css, HTTP/1.1, 200, 0.005217
127.0.0.1, 2018-05-22 22:36:04, GET, /HW4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002630
127.0.0.1, 2018-05-22 22:36:04, GET, /HW4/static/js/jquery.js, HTTP/1.1, 200, 0.000692
127.0.0.1, 2018-05-22 22:36:04, GET, /HW4/static/js/calendar.js, HTTP/1.1, 200, 0.000751
127.0.0.1, 2018-05-22 22:36:04, GET, /HW4/static/js/web2py.js, HTTP/1.1, 200, 0.000792
127.0.0.1, 2018-05-22 22:36:04, GET, /HW4/static/js/vue.js, HTTP/1.1, 200, 0.001048
127.0.0.1, 2018-05-22 22:36:04, GET, /HW4/static/js/default_index.js, HTTP/1.1, 200, 0.003238
127.0.0.1, 2018-05-22 22:36:04, GET, /HW4/static/js/vue.min.js, HTTP/1.1, 200, 0.000573
127.0.0.1, 2018-05-22 22:36:04, GET, /HW4/static/js/marked.min.js, HTTP/1.1, 200, 0.002625
127.0.0.1, 2018-05-22 22:36:04, GET, /HW4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000462
127.0.0.1, 2018-05-22 22:36:04, GET, /HW4/api/get_images, HTTP/1.1, 200, 0.043906
127.0.0.1, 2018-05-22 22:36:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000426
127.0.0.1, 2018-05-22 22:36:09, GET, /HW4/api/get_images, HTTP/1.1, 200, 0.038828
127.0.0.1, 2018-05-22 22:36:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000654
127.0.0.1, 2018-05-22 22:36:18, GET, /HW4/api/get_images, HTTP/1.1, 200, 0.139202
127.0.0.1, 2018-05-22 22:36:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000296
127.0.0.1, 2018-05-22 22:50:49, GET, /HW4/default/index, HTTP/1.1, 200, 0.113791
127.0.0.1, 2018-05-22 22:50:49, GET, /HW4/static/js/default_index.js, HTTP/1.1, 200, 0.000738
127.0.0.1, 2018-05-22 22:50:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000325
127.0.0.1, 2018-05-22 22:50:51, GET, /HW4/default/index, HTTP/1.1, 200, 0.091227
127.0.0.1, 2018-05-22 22:50:51, GET, /HW4/static/css/custom.css, HTTP/1.1, 200, 0.000656
127.0.0.1, 2018-05-22 22:50:51, GET, /HW4/static/css/web2py.css, HTTP/1.1, 200, 0.001279
127.0.0.1, 2018-05-22 22:50:51, GET, /HW4/static/css/myapp.css, HTTP/1.1, 200, 0.002788
127.0.0.1, 2018-05-22 22:50:51, GET, /HW4/static/js/jquery.js, HTTP/1.1, 200, 0.001970
127.0.0.1, 2018-05-22 22:50:51, GET, /HW4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.003141
127.0.0.1, 2018-05-22 22:50:51, GET, /HW4/static/js/calendar.js, HTTP/1.1, 200, 0.000958
127.0.0.1, 2018-05-22 22:50:51, GET, /HW4/static/css/stupid.css, HTTP/1.1, 200, 0.004685
127.0.0.1, 2018-05-22 22:50:51, GET, /HW4/static/css/calendar.css, HTTP/1.1, 200, 0.020987
127.0.0.1, 2018-05-22 22:50:51, GET, /HW4/static/js/web2py.js, HTTP/1.1, 200, 0.000589
127.0.0.1, 2018-05-22 22:50:51, GET, /HW4/static/js/default_index.js, HTTP/1.1, 200, 0.000801
127.0.0.1, 2018-05-22 22:50:51, GET, /HW4/static/js/vue.js, HTTP/1.1, 200, 0.000686
127.0.0.1, 2018-05-22 22:50:51, GET, /HW4/static/js/marked.min.js, HTTP/1.1, 200, 0.000629
127.0.0.1, 2018-05-22 22:50:51, GET, /HW4/static/js/vue.min.js, HTTP/1.1, 200, 0.000607
127.0.0.1, 2018-05-22 22:50:51, GET, /HW4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000464
127.0.0.1, 2018-05-22 22:50:52, GET, /favicon.ico, HTTP/1.1, 400, 0.001810
127.0.0.1, 2018-05-22 22:50:54, GET, /HW4/default/user, HTTP/1.1, 303, 0.027732
127.0.0.1, 2018-05-22 22:50:54, GET, /HW4/default/user/login, HTTP/1.1, 200, 0.054329
127.0.0.1, 2018-05-22 22:50:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000254
127.0.0.1, 2018-05-22 22:51:01, POST, /HW4/default/user/login, HTTP/1.1, 303, 0.031791
127.0.0.1, 2018-05-22 22:51:01, GET, /HW4/default/index, HTTP/1.1, 200, 0.064629
127.0.0.1, 2018-05-22 22:51:01, GET, /HW4/static/js/default_index.js, HTTP/1.1, 304, 0.000651
127.0.0.1, 2018-05-22 22:51:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000651
127.0.0.1, 2018-05-22 22:51:16, GET, /HW4/default/index, HTTP/1.1, 200, 0.039648
127.0.0.1, 2018-05-22 22:51:16, GET, /HW4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001585
127.0.0.1, 2018-05-22 22:51:16, GET, /HW4/static/css/web2py.css, HTTP/1.1, 200, 0.001222
127.0.0.1, 2018-05-22 22:51:16, GET, /HW4/static/css/custom.css, HTTP/1.1, 200, 0.005565
127.0.0.1, 2018-05-22 22:51:16, GET, /HW4/static/css/myapp.css, HTTP/1.1, 200, 0.003270
127.0.0.1, 2018-05-22 22:51:16, GET, /HW4/static/css/calendar.css, HTTP/1.1, 200, 0.005507
127.0.0.1, 2018-05-22 22:51:16, GET, /HW4/static/js/jquery.js, HTTP/1.1, 200, 0.000618
127.0.0.1, 2018-05-22 22:51:16, GET, /HW4/static/css/stupid.css, HTTP/1.1, 200, 0.002897
127.0.0.1, 2018-05-22 22:51:16, GET, /HW4/static/js/calendar.js, HTTP/1.1, 200, 0.000679
127.0.0.1, 2018-05-22 22:51:16, GET, /HW4/static/js/default_index.js, HTTP/1.1, 200, 0.001982
127.0.0.1, 2018-05-22 22:51:16, GET, /HW4/static/js/web2py.js, HTTP/1.1, 200, 0.003294
127.0.0.1, 2018-05-22 22:51:16, GET, /HW4/static/js/vue.min.js, HTTP/1.1, 200, 0.002113
127.0.0.1, 2018-05-22 22:51:16, GET, /HW4/static/js/vue.js, HTTP/1.1, 200, 0.005659
127.0.0.1, 2018-05-22 22:51:16, GET, /HW4/static/js/marked.min.js, HTTP/1.1, 200, 0.014432
127.0.0.1, 2018-05-22 22:51:16, GET, /HW4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000805
127.0.0.1, 2018-05-22 22:51:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000373
127.0.0.1, 2018-05-22 22:51:18, GET, /HW4/default/index, HTTP/1.1, 200, 0.048678
127.0.0.1, 2018-05-22 22:51:18, GET, /HW4/static/css/stupid.css, HTTP/1.1, 200, 0.001339
127.0.0.1, 2018-05-22 22:51:18, GET, /HW4/static/css/calendar.css, HTTP/1.1, 200, 0.001020
127.0.0.1, 2018-05-22 22:51:18, GET, /HW4/static/css/custom.css, HTTP/1.1, 200, 0.000503
127.0.0.1, 2018-05-22 22:51:18, GET, /HW4/static/css/web2py.css, HTTP/1.1, 200, 0.003404
127.0.0.1, 2018-05-22 22:51:18, GET, /HW4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001475
127.0.0.1, 2018-05-22 22:51:18, GET, /HW4/static/css/myapp.css, HTTP/1.1, 200, 0.004100
127.0.0.1, 2018-05-22 22:51:18, GET, /HW4/static/js/web2py.js, HTTP/1.1, 200, 0.001521
127.0.0.1, 2018-05-22 22:51:18, GET, /HW4/static/js/jquery.js, HTTP/1.1, 200, 0.003511
127.0.0.1, 2018-05-22 22:51:18, GET, /HW4/static/js/calendar.js, HTTP/1.1, 200, 0.002297
127.0.0.1, 2018-05-22 22:51:18, GET, /HW4/static/js/default_index.js, HTTP/1.1, 200, 0.001893
127.0.0.1, 2018-05-22 22:51:18, GET, /HW4/static/js/vue.js, HTTP/1.1, 200, 0.003017
127.0.0.1, 2018-05-22 22:51:18, GET, /HW4/static/js/marked.min.js, HTTP/1.1, 200, 0.001105
127.0.0.1, 2018-05-22 22:51:18, GET, /HW4/static/js/vue.min.js, HTTP/1.1, 200, 0.000773
127.0.0.1, 2018-05-22 22:51:18, GET, /HW4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000786
127.0.0.1, 2018-05-22 22:51:19, GET, /HW4/default/index, HTTP/1.1, 200, 0.084655
127.0.0.1, 2018-05-22 22:51:19, GET, /HW4/static/css/stupid.css, HTTP/1.1, 200, 0.000683
127.0.0.1, 2018-05-22 22:51:19, GET, /HW4/static/js/jquery.js, HTTP/1.1, 200, 0.000901
127.0.0.1, 2018-05-22 22:51:19, GET, /HW4/static/js/calendar.js, HTTP/1.1, 200, 0.000664
127.0.0.1, 2018-05-22 22:51:19, GET, /HW4/static/js/web2py.js, HTTP/1.1, 200, 0.001009
127.0.0.1, 2018-05-22 22:51:19, GET, /HW4/static/js/vue.js, HTTP/1.1, 200, 0.000647
127.0.0.1, 2018-05-22 22:51:19, GET, /HW4/static/js/default_index.js, HTTP/1.1, 200, 0.000766
127.0.0.1, 2018-05-22 22:51:19, GET, /HW4/static/js/marked.min.js, HTTP/1.1, 200, 0.000776
127.0.0.1, 2018-05-22 22:51:19, GET, /HW4/static/js/vue.min.js, HTTP/1.1, 200, 0.000875
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/default/index, HTTP/1.1, 200, 0.074996
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/default/index, HTTP/1.1, 200, 0.127699
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/css/custom.css, HTTP/1.1, 200, 0.004011
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/css/calendar.css, HTTP/1.1, 200, 0.004923
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002520
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/css/web2py.css, HTTP/1.1, 200, 0.003498
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/css/myapp.css, HTTP/1.1, 200, 0.003581
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/js/jquery.js, HTTP/1.1, 200, 0.000635
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/css/stupid.css, HTTP/1.1, 200, 0.005884
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/js/calendar.js, HTTP/1.1, 200, 0.000665
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/js/web2py.js, HTTP/1.1, 200, 0.003052
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/js/default_index.js, HTTP/1.1, 200, 0.002169
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/js/vue.js, HTTP/1.1, 200, 0.002946
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/js/marked.min.js, HTTP/1.1, 200, 0.000664
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/js/vue.min.js, HTTP/1.1, 200, 0.000707
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/default/index, HTTP/1.1, 200, 0.049634
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002274
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/css/myapp.css, HTTP/1.1, 200, 0.001496
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/css/web2py.css, HTTP/1.1, 200, 0.003155
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/css/custom.css, HTTP/1.1, 200, 0.005615
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/css/stupid.css, HTTP/1.1, 200, 0.006612
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/css/calendar.css, HTTP/1.1, 200, 0.004330
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/js/jquery.js, HTTP/1.1, 200, 0.001048
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/js/calendar.js, HTTP/1.1, 200, 0.003759
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/js/marked.min.js, HTTP/1.1, 200, 0.001343
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/js/vue.js, HTTP/1.1, 200, 0.004540
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/js/default_index.js, HTTP/1.1, 200, 0.004221
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/js/vue.min.js, HTTP/1.1, 200, 0.002474
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/js/web2py.js, HTTP/1.1, 200, 0.005605
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/css/myapp.css, HTTP/1.1, 200, 0.001613
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002615
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/css/custom.css, HTTP/1.1, 200, 0.001463
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/css/web2py.css, HTTP/1.1, 200, 0.001267
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/css/calendar.css, HTTP/1.1, 200, 0.001563
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/default/index, HTTP/1.1, 200, 0.048434
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/css/stupid.css, HTTP/1.1, 200, 0.003538
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/css/myapp.css, HTTP/1.1, 200, 0.002950
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/css/custom.css, HTTP/1.1, 200, 0.003903
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000960
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/css/web2py.css, HTTP/1.1, 200, 0.002552
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/css/calendar.css, HTTP/1.1, 200, 0.004407
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/js/jquery.js, HTTP/1.1, 200, 0.000666
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/js/calendar.js, HTTP/1.1, 200, 0.000651
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/js/vue.js, HTTP/1.1, 200, 0.000804
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/js/marked.min.js, HTTP/1.1, 200, 0.001092
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/js/web2py.js, HTTP/1.1, 200, 0.003933
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/js/default_index.js, HTTP/1.1, 200, 0.002077
127.0.0.1, 2018-05-22 22:51:20, GET, /HW4/static/js/vue.min.js, HTTP/1.1, 200, 0.000573
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/default/index, HTTP/1.1, 200, 0.052940
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/default/index, HTTP/1.1, 200, 0.048430
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/css/web2py.css, HTTP/1.1, 200, 0.001014
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/css/custom.css, HTTP/1.1, 200, 0.002361
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/css/stupid.css, HTTP/1.1, 200, 0.003844
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/css/myapp.css, HTTP/1.1, 200, 0.001886
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/css/calendar.css, HTTP/1.1, 200, 0.002106
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000613
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/jquery.js, HTTP/1.1, 200, 0.000995
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/web2py.js, HTTP/1.1, 200, 0.000871
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/vue.js, HTTP/1.1, 200, 0.000948
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/calendar.js, HTTP/1.1, 200, 0.000803
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/marked.min.js, HTTP/1.1, 200, 0.000572
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/default_index.js, HTTP/1.1, 200, 0.003105
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/vue.min.js, HTTP/1.1, 200, 0.000703
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/css/custom.css, HTTP/1.1, 200, 0.001651
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/css/myapp.css, HTTP/1.1, 200, 0.001448
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001985
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/css/calendar.css, HTTP/1.1, 200, 0.001141
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/css/web2py.css, HTTP/1.1, 200, 0.005112
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/css/stupid.css, HTTP/1.1, 200, 0.005359
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/jquery.js, HTTP/1.1, 200, 0.000587
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/calendar.js, HTTP/1.1, 200, 0.000734
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/vue.js, HTTP/1.1, 200, 0.002401
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/web2py.js, HTTP/1.1, 200, 0.005957
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/default_index.js, HTTP/1.1, 200, 0.000491
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/marked.min.js, HTTP/1.1, 200, 0.000707
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/vue.min.js, HTTP/1.1, 200, 0.000996
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/default/index, HTTP/1.1, 200, 0.053889
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/css/stupid.css, HTTP/1.1, 200, 0.000831
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/css/custom.css, HTTP/1.1, 200, 0.000614
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/css/web2py.css, HTTP/1.1, 200, 0.002215
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/css/myapp.css, HTTP/1.1, 200, 0.003085
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/css/calendar.css, HTTP/1.1, 200, 0.003444
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/calendar.js, HTTP/1.1, 200, 0.000841
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/jquery.js, HTTP/1.1, 200, 0.000572
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/web2py.js, HTTP/1.1, 200, 0.004234
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/default_index.js, HTTP/1.1, 200, 0.002596
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/marked.min.js, HTTP/1.1, 200, 0.001707
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/vue.js, HTTP/1.1, 200, 0.004307
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/vue.min.js, HTTP/1.1, 200, 0.000783
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/default/index, HTTP/1.1, 200, 0.050922
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/css/stupid.css, HTTP/1.1, 200, 0.000675
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/css/custom.css, HTTP/1.1, 200, 0.002666
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.003983
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/css/calendar.css, HTTP/1.1, 200, 0.003904
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/css/web2py.css, HTTP/1.1, 200, 0.001674
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/jquery.js, HTTP/1.1, 200, 0.001521
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/css/myapp.css, HTTP/1.1, 200, 0.005939
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/calendar.js, HTTP/1.1, 200, 0.000513
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/default_index.js, HTTP/1.1, 200, 0.002342
127.0.0.1, 2018-05-22 22:51:21, GET, /HW4/static/js/web2py.js, HTTP/1.1, 200, 0.002910
127.0.0.1, 2018-05-22 22:51:22, GET, /HW4/static/js/vue.js, HTTP/1.1, 200, 0.001683
127.0.0.1, 2018-05-22 22:51:22, GET, /HW4/static/js/marked.min.js, HTTP/1.1, 200, 0.003633
127.0.0.1, 2018-05-22 22:51:22, GET, /HW4/static/js/vue.min.js, HTTP/1.1, 200, 0.000858
127.0.0.1, 2018-05-22 22:51:22, GET, /HW4/default/index, HTTP/1.1, 200, 0.059120
127.0.0.1, 2018-05-22 22:51:22, GET, /HW4/static/css/calendar.css, HTTP/1.1, 200, 0.002538
127.0.0.1, 2018-05-22 22:51:22, GET, /HW4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002253
127.0.0.1, 2018-05-22 22:51:22, GET, /HW4/static/css/myapp.css, HTTP/1.1, 200, 0.001168
127.0.0.1, 2018-05-22 22:51:22, GET, /HW4/static/css/custom.css, HTTP/1.1, 200, 0.003806
